,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
168,2023-01-04 05:23:00,2023-01-04 13:18:00,Brest,48.38762,-4.480306,28500,4,Châlons-en-Champagne,48.955252,4.348656,49402,77902,Brest,Châlons-en-Champagne
169,2023-01-03 19:22:00,2023-01-04 09:25:00,Brest,48.38762,-4.480306,50580,7,Charleville-Mézières,49.76763,4.724344,13342,63922,Brest,Charleville-Mézières
170,2023-01-04 05:23:00,2023-01-04 13:26:00,Brest,48.38762,-4.480306,28980,3,Charleville-Mézières,49.76763,4.724344,49402,78382,Brest,Charleville-Mézières
171,2023-01-03 19:22:00,2023-01-04 09:51:00,Brest,48.38762,-4.480306,52140,7,Épinal,48.178005,6.441787,13342,65482,Brest,Épinal
172,2023-01-04 06:31:00,2023-01-04 14:48:00,Brest,48.38762,-4.480306,29820,4,Épinal,48.178005,6.441787,53482,83302,Brest,Épinal
173,2023-01-04 05:23:00,2023-01-04 14:48:00,Brest,48.38762,-4.480306,33900,3,Épinal,48.178005,6.441787,49402,83302,Brest,Épinal
174,2023-01-03 19:22:00,2023-01-04 11:20:00,Brest,48.38762,-4.480306,57480,3,Montpellier Sud de France,43.595146,3.924009,13342,70822,Brest,Montpellier
175,2023-01-03 19:22:00,2023-01-04 10:07:00,Brest,48.38762,-4.480306,53100,6,Annecy,45.902047,6.121826,13342,66442,Brest,Annecy
176,2023-01-04 05:23:00,2023-01-04 14:07:00,Brest,48.38762,-4.480306,31440,2,Annecy,45.902047,6.121826,49402,80842,Brest,Annecy
177,2023-01-03 19:22:00,2023-01-04 09:10:00,Brest,48.38762,-4.480306,49680,6,Saint-Étienne Châteaucreux,45.443366,4.399722,13342,63022,Brest,Saint-Étienne
178,2023-01-04 05:23:00,2023-01-04 12:40:00,Brest,48.38762,-4.480306,26220,2,Saint-Étienne Châteaucreux,45.443366,4.399722,49402,75622,Brest,Saint-Étienne
179,2023-01-03 19:22:00,2023-01-04 08:27:30,Brest,48.38762,-4.480306,47130,7,Beaune,47.023014,4.848423,13342,60472,Brest,Beaune
180,2023-01-04 05:23:00,2023-01-04 13:03:00,Brest,48.38762,-4.480306,27600,2,Beaune,47.023014,4.848423,49402,77002,Brest,Beaune
181,2023-01-04 05:23:00,2023-01-04 13:58:00,Brest,48.38762,-4.480306,30900,3,Dole,47.09615,5.48806,49402,80302,Brest,Dole
182,2023-01-04 06:31:00,2023-01-04 14:03:00,Brest,48.38762,-4.480306,27120,1,Bayonne,43.496793,-1.470368,53482,80602,Brest,Bayonne
183,2023-01-04 06:31:00,2023-01-04 14:24:30,Brest,48.38762,-4.480306,28410,1,Pau,43.291711,-0.369675,53482,81892,Brest,Pau
184,2023-01-04 05:23:00,2023-01-04 13:01:00,Brest,48.38762,-4.480306,27480,1,Montauban Ville Bourbon,44.01444,1.341499,49402,76882,Brest,Montauban
185,2023-01-03 19:22:00,2023-01-04 11:00:00,Brest,48.38762,-4.480306,56280,3,Brive-la-Gaillarde,45.152601,1.528634,13342,69622,Brest,Brive-la-Gaillarde
186,2023-01-04 05:23:00,2023-01-04 11:14:00,Brest,48.38762,-4.480306,21060,1,Bordeaux Saint-Jean,44.825873,-0.556697,49402,70462,Brest,Bordeaux
187,2023-01-04 05:23:00,2023-01-04 11:38:30,Brest,48.38762,-4.480306,22530,1,Niort,46.319491,-0.454639,49402,71932,Brest,Niort
188,2023-01-03 17:40:00,2023-01-03 19:03:00,Brest,48.38762,-4.480306,4980,0,Lannion,48.727638,-3.460353,7222,12202,Brest,Lannion
189,2023-01-04 05:23:00,2023-01-04 09:30:00,Brest,48.38762,-4.480306,14820,2,Argentan,48.738545,-0.025291,49402,64222,Brest,Argentan
190,2023-01-04 05:23:00,2023-01-04 11:40:00,Brest,48.38762,-4.480306,22620,1,Argentan,48.738545,-0.025291,49402,72022,Brest,Argentan
191,2023-01-03 19:22:00,2023-01-04 07:46:30,Brest,48.38762,-4.480306,44670,4,Bernay,49.087116,0.595688,13342,58012,Brest,Bernay
192,2023-01-04 05:23:00,2023-01-04 12:49:00,Brest,48.38762,-4.480306,26760,3,Bernay,49.087116,0.595688,49402,76162,Brest,Bernay
193,2023-01-03 19:22:00,2023-01-04 08:03:00,Brest,48.38762,-4.480306,45660,5,Dieppe,49.921788,1.081133,13342,59002,Brest,Dieppe
194,2023-01-03 17:22:00,2023-01-03 20:46:00,Brest,48.38762,-4.480306,12240,1,Le Mans,47.995615,0.192614,6142,18382,Brest,Mans
195,2023-01-03 17:22:00,2023-01-03 23:24:00,Brest,48.38762,-4.480306,21720,1,Chartres,48.448202,1.481313,6142,27862,Brest,Chartres
196,2023-01-04 05:23:00,2023-01-04 13:40:00,Brest,48.38762,-4.480306,29820,4,Saint-Omer,50.753618,2.266719,49402,79222,Brest,Saint-Omer
197,2023-01-03 19:22:00,2023-01-04 08:51:00,Brest,48.38762,-4.480306,48540,6,Metz,49.109466,6.177052,13342,61882,Brest,Metz
198,2023-01-04 05:23:00,2023-01-04 13:12:00,Brest,48.38762,-4.480306,28140,3,Metz,49.109466,6.177052,49402,77542,Brest,Metz
199,2023-01-03 19:22:00,2023-01-04 09:13:00,Brest,48.38762,-4.480306,49860,6,Thionville,49.353965,6.168582,13342,63202,Brest,Thionville
200,2023-01-04 05:23:00,2023-01-04 13:47:00,Brest,48.38762,-4.480306,30240,4,Thionville,49.353965,6.168582,49402,79642,Brest,Thionville
201,2023-01-03 19:22:00,2023-01-04 09:18:30,Brest,48.38762,-4.480306,50190,7,Toul,48.679011,5.880499,13342,63532,Brest,Toul
202,2023-01-04 05:23:00,2023-01-04 13:59:30,Brest,48.38762,-4.480306,30990,4,Toul,48.679011,5.880499,49402,80392,Brest,Toul
